Date,Open,High,Low,Close,Adj Close,Volume,MA_7,MA_21,MA_50,Returns,Volatility_21,Momentum_14
2020-09-05 10:07:30.179223,25.651069455709514,25.768017515711062,25.619404755355248,25.878993705099777,25.289460319273083,238697,26.769492042147686,27.066736232880636,25.887706765582337,-0.011162373141885729,0.015293637099916301,-2.085812253681837
2020-09-06 10:07:30.179223,25.669499966323365,25.885162150793757,25.607259050528196,25.670265528194946,25.908466508393474,684943,26.555863319244732,27.02012678411773,25.927321741865352,-0.008065544560324156,0.014628111747012555,-1.453812683000148
2020-09-07 10:07:30.179223,25.547871366514464,25.729323378449102,25.347929304813274,25.533912114015912,25.342516266770204,186583,26.26252824703161,26.94752812270231,25.96432636386188,-0.005311725896612551,0.014110412906175157,-1.2465658551016112
2020-09-08 10:07:30.179223,25.911723827263348,25.9747496406474,25.715128710076055,25.861023918463246,25.977454456465303,902806,26.088584030736396,26.902192803455375,25.99872475454273,0.012810876883522226,0.01441812332101607,-1.193512595056319
2020-09-09 10:07:30.179223,26.1993056548449,26.31237933325055,26.147699197053193,26.05657308058395,26.397790176802488,134639,25.995322235228947,26.85150846461492,26.036001339689133,0.007561539819043839,0.014264531113254132,-1.4030575589822476
2020-09-10 10:07:30.179223,26.458625997343443,26.680184875674737,26.443013641744248,26.6459731602057,26.608400360676068,584652,25.973981011552404,26.813244995273923,26.07995942796429,0.022620015218384193,0.014945153476923977,-1.0187188407519017
2020-09-11 10:07:30.179223,26.602864146128745,26.739808851615127,26.52286876372517,26.83984845783582,26.63750683557322,648021,26.06951285205705,26.774746948571007,26.12698591341457,0.007275969860979448,0.014946114257635331,-0.5315797052999116
2020-09-12 10:07:30.179223,27.558978096070657,27.770426267971445,27.35637832746732,27.696635208666283,27.52836135238448,392531,26.32917592399512,26.761976912851235,26.184825906328257,0.03192219032743182,0.0164152437510008,0.8406392992817473
2020-09-13 10:07:30.179223,27.787084811126824,27.789583821968478,27.647247538737904,27.839346603651297,27.645456435887354,822472,26.639044649060317,26.796037312492,26.228606245396886,0.005152661827324101,0.01496017566431531,0.6736800151356803
2020-09-14 10:07:30.179223,27.334125254294484,27.569591681291136,27.22570960024598,27.45117034449154,27.340700318797758,303967,26.912938681985406,26.827975044652675,26.263433636954538,-0.013943440005479313,0.015022389482412715,-0.13608727501621942
2020-09-15 10:07:30.179223,27.308405348643785,27.36584778135502,27.16923397641137,27.426015511256534,27.504929558166342,655575,27.136508909527304,26.84566452073539,26.307302919059715,-0.0009163482984271276,0.01488675960600906,0.3473820787267776
2020-09-16 10:07:30.179223,27.991923308872554,28.01471165955103,27.80903710770727,27.82215457057773,27.644049127342075,511178,27.388734836669272,26.862927565069267,26.371682787252283,0.01444391581994875,0.014861908988616328,1.1127489214416535
2020-09-17 10:07:30.179223,28.372278660243566,28.399077065172705,28.173147346099565,28.390877497785716,28.477539629769876,901686,27.638006884894992,26.897507826822988,26.44122825205038,0.02044136897325055,0.015415351122341445,1.5955157718442052
2020-09-18 10:07:30.179223,28.589017400935308,28.653457801855787,28.522046802086482,28.605513782698363,28.826770875392143,967584,27.89024478844678,26.956273808706925,26.512719394080406,0.007560044064484739,0.015219714257542717,2.434388208395063
2020-09-19 10:07:30.179223,29.345210541412175,29.409316304807113,29.295628778914207,29.286720104702475,29.454126422636012,579376,28.11739977359481,27.072022579912538,26.59677311737099,0.02381381181190778,0.01511621830478902,3.407726399602698
2020-09-20 10:07:30.179223,29.520317882613845,29.75956054752944,29.331696466546045,29.594024589302805,29.53537985748775,141505,28.368068057259308,27.187658675188118,26.68538754524428,0.010492963483165418,0.015092879160169074,3.9237590611078588
2020-09-21 10:07:30.179223,30.058885664698984,30.34758826536108,29.778191618062145,30.235491389757126,29.952737521679204,106135,28.765828206582963,27.313765045199993,26.779119876881687,0.02167555137756394,0.015380903568197183,4.701579275741214
2020-09-22 10:07:30.179223,29.901148420689648,29.90704892885037,29.873810202556882,30.046419029049307,29.886088265714,858548,29.140171566267647,27.45508816884378,26.894825778994605,-0.006253325215408001,0.014687121276726669,4.185395110586061
2020-09-23 10:07:30.179223,30.11053426865491,30.2732154954911,30.036144909230106,30.34423203162331,29.999207355845957,838613,29.500468346417016,27.62817513943841,27.010802851523167,0.009911763604377288,0.014073956745508336,4.2876589510393615
2020-09-24 10:07:30.179223,30.451002603622367,30.7497250770659,30.344338108750353,30.555354939077933,30.304222282181566,849461,29.80967940945876,27.807222435302055,27.13632918909524,0.006957596001592625,0.014058148047808467,3.909381778872234
2020-09-25 10:07:30.179223,30.079143466104355,30.193510348470774,30.03514209483705,30.010034642743914,30.254601092976674,453720,30.010325246608122,27.990027629037318,27.26240931168158,-0.01784696323840107,0.013523353614732302,3.1701861849080935
2020-09-26 10:07:30.179223,29.338406971844353,29.398863522222953,29.23335999920757,29.28855013404116,29.18081342760364,612071,30.010586679370792,28.152387458986905,27.370472412664544,-0.024041442047358696,0.014618109256703775,1.5919149253748763
2020-09-27 10:07:30.179223,28.681738276624557,28.91113029688443,28.647107522444053,28.833082887678724,28.55964335258841,190998,29.901880721995926,28.302997809438516,27.45758849674287,-0.015551034253247664,0.015063047652153274,0.9937362840274275
2020-09-28 10:07:30.179223,28.264439878618507,28.538241471935265,28.080719174689378,28.345574911243908,28.311730134046503,846906,29.631892653636893,28.43688651406842,27.52462837691979,-0.016907937952175933,0.015684936930251598,0.8944045667523675
2020-09-29 10:07:30.179223,28.637562163329108,28.83887112689897,28.43661294859434,28.568067835750846,28.80006723089037,556529,29.42069962602283,28.565793367272597,27.587689702713263,0.007849300118399904,0.015600178535598164,1.142052324494312
2020-09-30 10:07:30.179223,28.505335150672988,28.708822357670577,28.2374603048262,28.48899845897877,28.404365685907084,101004,29.15566625850218,28.681623147196152,27.627247900164384,-0.0027677537461292534,0.01567365730254245,0.6668438884010399
2020-10-01 10:07:30.179223,28.593362381971694,28.673190482924678,28.580353725064317,28.66921781982409,28.633281292484092,354804,28.886218098608772,28.777968130987503,27.66469072857891,0.006325928273849923,0.01511882115231824,0.27834032203837467
2020-10-02 10:07:30.179223,28.33241332201966,28.41154975831011,28.20690102445434,28.519917906794824,28.247554015281438,522506,28.67334427918748,28.857971438080796,27.7034534925452,-0.005207673050850681,0.015212183007378815,-0.08559587590353956
2020-10-03 10:07:30.179223,28.273684539845245,28.397077987909164,28.083471619280118,28.417730666055252,28.319988418815612,565526,28.548941498046627,28.892309317004077,27.73434517979208,-0.003583013144481173,0.013739358880934293,-0.8689894386472226
2020-10-04 10:07:30.179223,28.427521849426764,28.454995891190332,28.239667919447918,28.39876094962813,28.74954217190071,631667,28.48689550689654,28.91894809538393,27.75685897930346,-0.0006675310090745734,0.013716749521737398,-1.1952636396746747
2020-10-05 10:07:30.179223,28.135618866616827,28.342755269798772,28.016978949918435,28.22191196822253,27.836339093279797,536364,28.469229372179207,28.955650077466355,27.78831593962359,-0.006227348500143504,0.013394961600990886,-2.0135794215345975
2020-10-06 10:07:30.179223,28.033001763525732,28.27883596278863,27.871508644813183,28.17471099412883,28.131541469616312,706323,28.413035537661774,28.991302243317413,27.81064047943137,-0.0016724938461591954,0.013402527344923415,-1.871708034920477
2020-10-07 10:07:30.179223,27.958856528842805,28.182102150532334,27.90858426426685,27.752073405384007,27.69424287324199,567795,28.30776053000538,28.987965044974857,27.829420635086077,-0.015000600674587083,0.013506056548487732,-2.5921586262393035
2020-10-08 10:07:30.179223,27.70624366170028,27.914316618617498,27.694580337324002,27.818336190358202,27.64087686554927,361441,28.18620601151025,28.960701173192597,27.843368474968564,0.0023876697069178388,0.01268739612492255,-2.7370187487197306
2020-10-09 10:07:30.179223,27.54727678775214,27.56383800066824,27.393054884905776,27.635413962103303,27.617523255209445,639617,28.059848305125747,28.914505943640446,27.847086633883304,-0.0065755991660745305,0.01259111593502064,-2.3746206806406107
2020-10-10 10:07:30.179223,27.65991184170472,27.7551354804316,27.393399051432233,27.76066844034524,27.59254124125135,427053,27.965982272881465,28.841836816766296,27.84933385391827,0.004532390157560018,0.011282889975327578,-1.527881693695921
2020-10-11 10:07:30.179223,26.536252460549605,26.798268539706548,26.508921288209535,26.418328180325002,26.43228497777691,790293,27.683063305838157,28.690613178243545,27.818404298349137,-0.04835403235713809,0.014691487342846766,-2.4147547073537226
2020-10-12 10:07:30.179223,27.087114966178067,27.284830845435913,27.0415384485776,26.92882263466975,27.207663276323498,972255,27.49833625818776,28.53315276133462,27.81449918681863,0.01932349582684556,0.01448314924248257,-1.416752276574158
2020-10-13 10:07:30.179223,27.909542231162213,28.10504590386054,27.787220166672633,27.898698173271384,27.927310875831708,305486,27.458905855208126,28.430880339630914,27.836863590901704,0.03601626226885091,0.01706546608973943,-0.6693696624794612
2020-10-14 10:07:30.179223,27.841490416621475,27.948944052058703,27.623330533741274,27.94168232303653,27.764267955169423,604092,27.4859928434442,28.316473210650585,27.854606507092043,0.0015407224200276737,0.016835547850255334,-0.5473161359422392
2020-10-15 10:07:30.179223,27.440471612284767,27.475970651617537,27.345544406256238,27.57539349925943,27.319196870229327,546697,27.45128674471581,28.17457028494494,27.856921764285907,-0.01310904689067749,0.016764697575463734,-1.0938243205646607
2020-10-16 10:07:30.179223,27.334851643903924,27.391456521659062,27.196718809400853,27.231565427062797,27.295121842171543,419152,27.393594096852876,28.042262227055364,27.848259232808015,-0.012468655151045005,0.016594671122519843,-1.2883524797320263
2020-10-17 10:07:30.179223,27.591358060543044,27.795372778937224,27.373497830577186,27.790146427768736,27.54612170790072,306299,27.397805237913378,27.970909669613825,27.856633598100675,0.02051226185296051,0.016815814892892415,-0.6275842382865164
2020-10-18 10:07:30.179223,27.837789184860064,27.83862817689211,27.72620149385098,27.5193011547397,27.88149591823163,843246,27.55508709140119,27.908348634711967,27.86989970300778,-0.009746090173832211,0.016634908510635198,-0.8794597948884295
2020-10-19 10:07:30.179223,27.10160796474741,27.271222327499405,26.894356311001157,27.08260237731383,27.160252139857963,989506,27.57705562606463,27.8482070854772,27.86823841878374,-0.015868817851526607,0.016590099170517947,-1.1393095909086988
2020-10-20 10:07:30.179223,27.147786991372882,27.335681254654638,26.927660745855288,27.37269206162544,26.777710420040766,902967,27.501911895829494,27.791284429566467,27.863947107626096,0.010711292817067175,0.016686841130639056,-0.8020189325033904
2020-10-21 10:07:30.179223,27.057157763054118,27.13421368562199,26.828784972370347,26.96370594630152,27.134221942937604,613354,27.36220098486735,27.718651452772313,27.861648557901532,-0.014941391749234922,0.016928205463576845,-0.7883674590824867
2020-10-22 10:07:30.179223,27.601319902686935,27.73178219072902,27.46735243364865,27.582991569438757,27.468744334051806,325934,27.363286423464395,27.666926393230153,27.879120276307585,0.022967377866030425,0.01773148006305807,-0.2353446209194452
2020-10-23 10:07:30.179223,27.216569928238698,27.454946133603187,27.051531331005357,27.101575008387105,27.342264943337117,592729,27.344716363653585,27.59938625521074,27.885244541956496,-0.01745338462797663,0.018051518167631887,-0.5338389537161987
2020-10-24 10:07:30.179223,27.401237666816456,27.56665642136043,27.39282035363207,27.38054087905305,27.56713300808372,804560,27.28620128526563,27.54999626535349,27.90943284805149,0.010293345334343673,0.018253902640776812,-0.3801275612921877
2020-10-25 10:07:30.179223,27.065195359082864,27.15435870432336,26.887079674619223,27.187266934299135,27.132590757106367,756328,27.238767825202693,27.492306074147347,27.93559831263548,-0.007058806676159435,0.018290655124706276,0.7689387539741332
2020-10-26 10:07:30.179223,26.791398172356477,26.852185463486123,26.571357180627167,26.675306978255453,26.86927369689436,550503,27.180582768194352,27.418658217482246,27.955699141636693,-0.01883087245514181,0.01864266039011151,-0.2535156564142973
2020-10-27 10:07:30.179223,26.695632619430917,26.758698652564153,26.616960410960775,26.643045404108864,26.698277490559427,650989,27.07634753140627,27.345721760814634,27.97788180743855,-0.001209417165203952,0.018643979408491933,-1.2556527691625199
2020-10-28 10:07:30.179223,26.983071841426145,27.174285489604564,26.924594900509316,27.25164233049997,27.12531978249679,834424,27.117481300577477,27.321891709629675,28.005694175679277,0.022842618670658732,0.019195235248750275,-0.6900399925365619
2020-10-29 10:07:30.179223,27.39350638128709,27.397895222011638,27.26785687095719,27.166556138941974,27.406285718880653,801090,27.057990524792224,27.29085456432414,28.02789383684644,-0.0031222408736359952,0.019188720504354377,-0.408837360317456
2020-10-30 10:07:30.179223,26.839443532324292,27.017120390297748,26.797862419760456,27.015250238692712,26.71043543081901,912749,27.04565841483588,27.261322958447447,28.03527937841618,-0.00556956500026784,0.019175230593892364,-0.21631518837008556
2020-10-31 10:07:30.179223,26.265978168986432,26.275451650514267,26.0329936880417,26.346339584744715,26.301611360860655,373561,26.897915372791832,27.193973965323615,28.02540920095436,-0.02476048335802372,0.019814744978513436,-1.4438068430240207
2020-11-01 10:07:30.179223,25.895667595347415,25.978588850140753,25.702726153505278,26.117115298179172,25.95387748460244,470161,26.74503656763184,27.179630494745236,27.993818802744617,-0.00870042253225456,0.016878302996613123,-1.4021858565605285
2020-11-02 10:07:30.179223,26.22520081329729,26.476186437896406,26.01160008949591,26.08873827700872,25.93299798888444,768742,26.661241038882306,27.139626477713765,27.958806636211765,-0.0010865296893042276,0.01626147293601708,-0.9938641003051103
