Date,Open,High,Low,Close,Adj Close,Volume,MA_7,MA_21,MA_50,Returns,Volatility_21,Momentum_14
2020-08-30 10:07:30.179223,2.2882760834980718,2.2918193458265472,2.2872318103673854,2.2863339360509616,2.2875146794071637,852068,2.311187347734593,2.334835529424619,2.4874310523126426,-0.03191617535136537,0.01995904709660665,-0.006242046108524857
2020-08-31 10:07:30.179223,2.405453534212473,2.4247582314006997,2.389356625738526,2.3975518914944183,2.415557128760039,216490,2.322625959999784,2.3297777130023287,2.4815261797289256,0.048644668081844644,0.023002204154573706,0.14915080310311923
2020-09-01 10:07:30.179223,2.50810711324221,2.5263749013124253,2.499123373780302,2.520108676656252,2.514810546706277,289725,2.3502710660676662,2.3300822271974484,2.478470312554446,0.05111746928048455,0.02573347686802661,0.30958430178899565
2020-09-02 10:07:30.179223,2.51999133505507,2.520301623900236,2.508719804706799,2.5118088518231065,2.5298472486113526,414886,2.37762680648812,2.331673288532085,2.4756384189038547,-0.0032934392512619093,0.025537088453443567,0.20915372759853357
2020-09-03 10:07:30.179223,2.4450265687045274,2.46003475463832,2.437623844922469,2.4306930112227856,2.4651739999905216,595106,2.402255135369319,2.331247482321504,2.471845061578636,-0.03229379518327835,0.02632434553987877,0.13781181402360376
2020-09-04 10:07:30.179223,2.552290924658395,2.560255336674436,2.5404207065026037,2.5455572755593123,2.549071531628378,137580,2.4362520502829996,2.340865976822487,2.4715968856892947,0.0472557677198171,0.02660656440180476,0.24953000963896832
2020-09-05 10:07:30.179223,2.527277867559578,2.542043221114106,2.5052254202524744,2.5449152875961123,2.5172646677388038,422017,2.4624241329147067,2.352332993767223,2.471449203889479,-0.00025219937864451314,0.026191349027183498,0.26024275116780027
2020-09-06 10:07:30.179223,2.5125550070004583,2.5311075629228923,2.4904339718030104,2.5005842668550238,2.5184904905870127,420872,2.493031323029573,2.362238150181296,2.466904815599041,-0.017419448481117428,0.02656746498730896,0.15827539542793945
2020-09-07 10:07:30.179223,2.507584322677055,2.516879747715088,2.5032984203712663,2.505339122364262,2.476651718485556,514685,2.508429498868122,2.374473294656199,2.4633441752528134,0.0019014978108369274,0.02601736749271343,0.18785751672617668
2020-09-08 10:07:30.179223,2.566044551821275,2.5757811703545466,2.5533866128266562,2.550165406544896,2.5639720313883085,844279,2.5127233174236427,2.390646677117039,2.4629422565035965,0.017892301996358828,0.02562802175318981,0.22357247236382216
2020-09-09 10:07:30.179223,2.5862459274389105,2.601436369145709,2.5780486237608464,2.59907062489012,2.5768275333026414,543403,2.5251892850046445,2.4047617009582556,2.463431193739758,0.019177273058331945,0.02455987032364342,0.27875195601018765
2020-09-10 10:07:30.179223,2.5893700368971535,2.6009640155276244,2.5851316285701484,2.571948198862413,2.5843523844494225,454540,2.545368597524591,2.418050605799362,2.463551060172071,-0.010435432484199425,0.02472642485327416,0.31365348980802343
2020-09-11 10:07:30.179223,2.6568186061657695,2.663005467991514,2.64802002381256,2.662218244598132,2.639448937728221,733030,2.562034450244423,2.435488271450685,2.464603061202946,0.03509792529089273,0.025509200840392838,0.3546393734345825
2020-09-12 10:07:30.179223,2.634107140899594,2.6399590512345257,2.608534684059745,2.6257211779404988,2.6428026204342285,145556,2.5735781488650495,2.451728682951265,2.4647929061306857,-0.013709269227528242,0.0257910275677385,0.26401046876633716
2020-09-13 10:07:30.179223,2.693075726691592,2.7130692125604994,2.6782968351122114,2.6860724402721843,2.6716373651049636,985337,2.600076459353215,2.4680983767057936,2.466476158461727,0.022984642405566635,0.02571614131803219,0.3997385042212227
2020-09-14 10:07:30.179223,2.6822247408534676,2.683599720109936,2.6789421142110372,2.6725586985325624,2.696643778674864,212948,2.623964970234401,2.4850068097007685,2.4674062772552987,-0.005031041433213312,0.025555380843975878,0.2750068070381442
2020-09-15 10:07:30.179223,2.7091873601787553,2.710064115108333,2.6895699365773154,2.6723103651390763,2.7254744093038688,374955,2.6414142500335696,2.501469544508293,2.467634713322336,-9.291971533587073e-05,0.025595540155110275,0.15220168848282434
2020-09-16 10:07:30.179223,2.652557264315512,2.6678563603360956,2.6408963093970006,2.653096126684691,2.6508230458150077,616404,2.6491321788613655,2.517316090118043,2.466552168901972,-0.007190122339470584,0.02569859425352455,0.14128727486158432
2020-09-17 10:07:30.179223,2.713705164175222,2.732210269893157,2.697968071611271,2.7064130023216486,2.7087085500359382,221097,2.668341436498399,2.5386550564641035,2.466788715157184,0.02009609644396204,0.024662205213734682,0.275719991098863
2020-09-18 10:07:30.179223,2.733508797494894,2.7343828301435886,2.722041291629995,2.7389419655007012,2.7169755192450573,979829,2.679301968055909,2.5591961561944436,2.468845393355511,0.012019216265643173,0.024498443328970533,0.1933846899413889
2020-09-19 10:07:30.179223,2.714269276768564,2.723097460755464,2.6895118039921067,2.7187407726922785,2.7366841442448506,236837,2.6925904815918775,2.5761975877905448,2.4728681498367626,-0.0073755461279844114,0.0244796339117902,0.17382548509616624
2020-09-20 10:07:30.179223,2.597183886107599,2.612139425666092,2.5848733916373106,2.602616574587966,2.5978321707423344,174835,2.6806682150655603,2.5912586658161163,2.475200428260366,-0.04271249369218777,0.02543279854088013,0.10203230773294214
2020-09-21 10:07:30.179223,2.640802150474633,2.6516853250504475,2.624016376032271,2.6382576462409295,2.6665071374123017,506556,2.6757680647381847,2.6027208446135695,2.475322671258829,0.013694322859911123,0.02361521387805552,0.13291852387666747
2020-09-22 10:07:30.179223,2.6376679637040317,2.6557949577445394,2.6266717508196287,2.614078897079963,2.644915464104148,462502,2.6674492835868824,2.6071956170146984,2.4763799134866638,-0.009164665625215673,0.021253055602253077,0.06391349053506667
2020-09-23 10:07:30.179223,2.593113677381943,2.611954387628055,2.583488730368276,2.5910338177927517,2.575584800333334,251727,2.6585832394594626,2.610968234441824,2.4792089948977205,-0.008815755068813602,0.021355219004357124,-0.008036807097368204
2020-09-24 10:07:30.179223,2.6018707243693195,2.611111655702863,2.581995151802119,2.5857488667687156,2.5999289609588296,658752,2.6413455058090434,2.618351846610678,2.480345195860595,-0.002039707466473084,0.01991976517119986,0.013800667906302522
2020-09-25 10:07:30.179223,2.6083919951603685,2.6280889118729434,2.6064734444900535,2.602007991529536,2.6098820406642154,263033,2.621783509527449,2.621039975942593,2.4798294311322335,0.006287975205085949,0.017203917280750058,-0.060210253068595954
2020-09-26 10:07:30.179223,2.6359864098646475,2.6493373206869095,2.62356432532918,2.62315247887924,2.6579205244142523,297196,2.6081280389827284,2.6247655564798853,2.4815462804896935,0.008126219219363184,0.01726592823712686,-0.0025686990612587834
2020-09-27 10:07:30.179223,2.6042531738328285,2.6268186869853714,2.5892041898412863,2.6060768824045644,2.5862026097067794,377691,2.6086223686708143,2.6297890143631966,2.4840675721873846,-0.006509570683428723,0.016823977512291224,-0.07999555786761992
2020-09-28 10:07:30.179223,2.6932078500128975,2.7000936617505755,2.676042832297396,2.717540777525255,2.6774776258624815,811955,2.619948530282861,2.639893855085149,2.488517509165528,0.0427707623951008,0.01901981209052882,0.044982078992692465
2020-09-29 10:07:30.179223,2.681971734975116,2.7076414289330177,2.6586348769769477,2.684005848003589,2.685934876916537,635194,2.6299380947005213,2.6462672094403246,2.4921223053983494,-0.01234017527869613,0.019063876595589217,0.01169548286451283
2020-09-30 10:07:30.179223,2.686285159161325,2.707522393287007,2.6788267974778064,2.686053414087258,2.666703127520056,621235,2.643512322742594,2.6504092470211407,2.4955690961089196,0.0007628769084806475,0.018683504275903307,0.032957287402567204
2020-10-01 10:07:30.179223,2.7517160307081117,2.757832254478595,2.728146794043925,2.7819712956328004,2.7217436388087606,202226,2.6715440982946066,2.6604103468673492,2.5016405907456614,0.03570959573718535,0.01985733284397758,0.07555829331115183
2020-10-02 10:07:30.179223,2.7535539125565545,2.7772327254602938,2.7432170130900926,2.7523830755580514,2.7621431507609295,196560,2.6930262531558227,2.6647039102463936,2.5078955534239222,-0.010635702863360685,0.018745082384433735,0.013441110057350159
2020-10-03 10:07:30.179223,2.7896244484551262,2.794637075451176,2.786053701648424,2.7856933094668355,2.8021514397507086,465967,2.716246371811193,2.672321630795267,2.5167380417924856,0.012102324783417107,0.01852540141429963,0.06695253677455693
2020-10-04 10:07:30.179223,2.745542446793554,2.755042531222614,2.7265279940161404,2.729497557019328,2.7620135577627756,843567,2.733877896756159,2.6743894934975114,2.525245834297739,-0.02017298611319962,0.018589329347365634,0.12688098243136192
2020-10-05 10:07:30.179223,2.6607400039157545,2.671777447534909,2.6423415804592514,2.6494799337599018,2.651513625505883,123690,2.724154919075395,2.6732905046988136,2.532383913329747,-0.02931588015297848,0.019700715159149857,0.011222287518972252
2020-10-06 10:07:30.179223,2.6525071912900047,2.6653138213291596,2.632919048122349,2.65736259746337,2.6637430018323074,193882,2.7203487404267923,2.6725787062380655,2.5405631435111884,0.0029751739588688153,0.01971314252210615,0.04328370038340701
2020-10-07 10:07:30.179223,2.696747624706837,2.709545484399158,2.686508128692324,2.7068525386660847,2.671167279740517,522152,2.723320043938053,2.6751385353800368,2.5504897067871655,0.018623706546466945,0.020049715132330247,0.115818720873333
2020-10-08 10:07:30.179223,2.692291842530336,2.711638991706544,2.6751026167711047,2.6788201200995307,2.6985815917308518,756475,2.7085841617190147,2.673824588607555,2.5580130067046642,-0.010356093716271664,0.01970902341294067,0.09307125333081512
2020-10-09 10:07:30.179223,2.581510535058396,2.6013014782461528,2.5696948055371807,2.6016100587830278,2.5796367915139133,159285,2.6870451593225826,2.6672849740019515,2.564187583936341,-0.028822413545868897,0.020434025987807834,-0.0003979327465084559
2020-10-10 10:07:30.179223,2.3868133923446146,2.404176445789123,2.37669561329293,2.3902050869057043,2.401003972191227,288656,2.630546841813849,2.651640417535924,2.5660711403560486,-0.08125928448178499,0.026746529024071215,-0.23294739197353564
2020-10-11 10:07:30.179223,2.35491894085681,2.356101646745992,2.334041006821668,2.354351203676895,2.3655741277901017,202156,2.5769545056220733,2.639818257016349,2.5674647137010203,-0.015000337596647206,0.025486478206800937,-0.25172567872766916
2020-10-12 10:07:30.179223,2.2726355987683213,2.2946836136493562,2.2665135480233363,2.26933320572064,2.2503737653664464,951866,2.522647830187893,2.6222504265153828,2.566005200386891,-0.036111009191610255,0.026025589241335616,-0.4482075718046148
2020-10-13 10:07:30.179223,2.227606674539985,2.238093911492703,2.2062906512684615,2.2137207992894625,2.230280379736767,202338,2.459270430448764,2.6031857551920257,2.563929984259919,-0.024506055915890723,0.02630852400221148,-0.4702850487141266
2020-10-14 10:07:30.179223,2.1739186307210105,2.1854858895172047,2.154681660164584,2.1719086522073527,2.1808558933823226,591130,2.3828498752403737,2.5832274139736735,2.5608362986204445,-0.01888772382476156,0.02642432833027793,-0.5141447618799053
2020-10-15 10:07:30.179223,2.122387044707181,2.1303384464852333,2.1067338090950964,2.1213667427392857,2.121602546265054,169327,2.303213678474624,2.5611139794960813,2.5568572600976314,-0.023270734437518925,0.02658937609774113,-0.6606045528935147
2020-10-16 10:07:30.179223,2.142172909443924,2.1429399499582678,2.127799336203933,2.1220744226355834,2.1398015409044566,507625,2.2347085875964177,2.538260000024941,2.5541328543692554,0.0003335962057102737,0.026449133861676653,-0.630308652922468
2020-10-17 10:07:30.179223,2.1400667916809897,2.1578765121969665,2.1345210388169105,2.1421917959195227,2.1354887082406764,795617,2.1992781174555347,2.515357110360193,2.550825112864375,0.009480050779252958,0.026495401412948878,-0.6435015135473128
2020-10-18 10:07:30.179223,2.175532733518009,2.189462765206603,2.1746168130412564,2.179748834999512,2.173159276393282,135262,2.174334921930194,2.495055774769476,2.547185875380882,0.017532061859040216,0.027131884250649548,-0.5497487220198156
2020-10-19 10:07:30.179223,2.2290292852191227,2.2464772867356757,2.210746890401949,2.2336545897818434,2.2212755097100403,817229,2.1692379767960803,2.472013575353123,2.5461322884554995,0.02473025970551479,0.025687332492432602,-0.41582534397805837
2020-10-20 10:07:30.179223,2.2429309443145686,2.2643141134019733,2.2302647827185558,2.2308224101968688,2.2477043311089346,843165,2.1716810640685673,2.450433411648041,2.542797698829548,-0.0012679577218119853,0.02572835840871213,-0.4265401872665011
2020-10-21 10:07:30.179223,2.3264156653580015,2.3356851368007656,2.3104068985651396,2.3316902713055074,2.316311925291664,708646,2.194507009654018,2.433558976277481,2.5390293307225336,0.045215549497612084,0.028230825157999618,-0.37516226736057723
2020-10-22 10:07:30.179223,2.3179069613203325,2.3391261657185582,2.309960274179476,2.314421042523285,2.2949589777813006,757945,2.2220861953374462,2.411294678510362,2.5350815745365374,-0.0074063133490509525,0.02653771375295444,-0.36439907757624557
2020-10-23 10:07:30.179223,2.3219900421499324,2.3316635623588393,2.3167739099552516,2.3483281250713937,2.3154225133199153,592400,2.254408152828276,2.3920539665824254,2.533434276813509,0.014650351826710706,0.026999965577342046,-0.2532819337116341
2020-10-24 10:07:30.179223,2.3550369543398784,2.359101756180113,2.334061625133408,2.372309103531067,2.38097907776413,488911,2.2872820539156393,2.372369004395008,2.5299693133729444,0.010211936825882839,0.02693554566390553,-0.017895983374637492
2020-10-25 10:07:30.179223,2.42804026015665,2.434348721738809,2.4220834684165817,2.4402786240337293,2.4196632163962803,251861,2.324500595206242,2.3585966742528366,2.527876580101697,0.028651207551955604,0.027857306682240113,0.0859274203568341
2020-10-26 10:07:30.179223,2.4352080002803014,2.442508016230023,2.4267703051379126,2.420975845806673,2.439112922373404,384888,2.351260774638361,2.347715527207445,2.52628441168073,-0.00791007143075706,0.0273070789148224,0.1516426400860329
2020-10-27 10:07:30.179223,2.309199602384696,2.33092926209976,2.302106647602912,2.2978035541293407,2.315238619702141,378919,2.3608295094858565,2.3305936680010624,2.5221337003160316,-0.0508771253916791,0.029096804596279047,0.08408275483987815
2020-10-28 10:07:30.179223,2.3364959628391135,2.3521006708972303,2.3279106687711604,2.339027803541328,2.317358221086916,720677,2.361877728376688,2.313078204423693,2.51791094825596,0.017940719665919147,0.029067699585880048,0.16711915133397515
2020-10-29 10:07:30.179223,2.3093827220962138,2.31881812992713,2.290831896871065,2.2814712536971795,2.300191500542327,764883,2.3571706156872443,2.294156829833105,2.511558960832101,-0.024607039624328864,0.02932692014610449,0.1601045109578938
2020-10-30 10:07:30.179223,2.2680940735874664,2.275744113739455,2.2609904177688063,2.269295650319934,2.288250927787585,872577,2.3458802621513217,2.278332334192005,2.5055059098612515,-0.005336733196841581,0.02890588031004771,0.14722122768435053
2020-10-31 10:07:30.179223,2.238824287764029,2.2533601759756543,2.237119763924719,2.218779095145627,2.247938790799731,597077,2.323947403810544,2.2701691917272395,2.4966371268722014,-0.022260896312556233,0.023616968901345577,0.0765872992261043
2020-11-01 10:07:30.179223,2.242190200062403,2.2608148222936713,2.2357978303674417,2.227992358498087,2.2407766024640154,547935,2.2936207944483096,2.2641521038615817,2.4886825504833534,0.004152402270517941,0.023510950183965127,0.04824352349857497
2020-11-02 10:07:30.179223,2.3047883823495408,2.315775555143008,2.285013779243865,2.3248424279433846,2.3018653445999147,590946,2.279887449039269,2.2667954001579034,2.481457950236777,0.043469659613458056,0.02420208917050971,0.09118783816154119
