Date,Open,High,Low,Close,Adj Close,Volume
2020-11-06 10:07:30.179223,25.48594329324782,25.5929694077636,25.28002631840745,25.598362589530574,25.48893369795832,359039
2020-11-07 10:07:30.179223,25.471707962217526,25.70518315788405,25.37132760851849,25.563403782684098,25.67855142321741,431823
2020-11-08 10:07:30.179223,25.351835838679722,25.569248332340383,25.25237470507707,25.530506528296332,25.32930252743369,854096
2020-11-09 10:07:30.179223,25.382089276401807,25.6026905347187,25.18306063179825,25.38736897897269,25.30512487030277,857302
2020-11-10 10:07:30.179223,25.920800621366123,26.018511899524043,25.84009243405586,25.74057109514527,25.866150605766702,178303
2020-11-11 10:07:30.179223,25.65591898370855,25.83857887866374,25.51658561768019,25.55272968087073,25.747941552258997,637835
2020-11-12 10:07:30.179223,25.58244883569469,25.635457925682704,25.542018037197682,25.410953925546355,25.64760306942521,332706
2020-11-13 10:07:30.179223,25.422214231847764,25.659755337037883,25.169052128417263,25.323900205178816,25.19038339024485,392090
2020-11-14 10:07:30.179223,24.992043445540425,25.18818081312599,24.777901093684566,24.983838737783106,24.86906011264975,447493
2020-11-15 10:07:30.179223,25.472873657631336,25.55123014240778,25.41591401808532,25.659898342152456,25.369616828434328,623481
2020-11-16 10:07:30.179223,25.85900952026826,25.868916087567445,25.66583099700529,26.0047139955357,25.700639948895194,224893
2020-11-17 10:07:30.179223,25.757234467018744,25.898753618363177,25.512986339232835,25.75241332218836,25.814053761189523,198625
2020-11-18 10:07:30.179223,25.793426022411516,25.94600100571603,25.58812781329,25.698741744321342,25.651527989699215,318829
2020-11-19 10:07:30.179223,26.324910861815333,26.47125007954611,26.3162639194418,26.146797358903335,26.197191555021938,169171
2020-11-20 10:07:30.179223,25.963941269675292,26.088299180509726,25.7426715840461,26.01958761200197,26.006450870809683,968463
2020-11-21 10:07:30.179223,26.046038298912006,26.064074876542385,25.87738054407134,26.202575462379823,26.06902861817015,921687
2020-11-22 10:07:30.179223,26.334116164869354,26.465410363091287,26.101205848858697,26.468726684531028,26.318354729253823,607447
2020-11-23 10:07:30.179223,25.874653851927608,25.897342845940713,25.86553953056,25.89454426703457,25.85416710302818,183382
2020-11-24 10:07:30.179223,25.683212949813537,25.778273633679564,25.666157951534153,25.79155452919863,25.80361297493248,893819
2020-11-25 10:07:30.179223,25.51063606948803,25.674953928766335,25.42637619204051,25.54764852923372,25.528751606304958,761308
2020-11-26 10:07:30.179223,25.023527093134764,25.20681850527262,24.806750804501217,25.050689704768804,25.118041310109657,963569
2020-11-27 10:07:30.179223,24.947689604104514,24.995619115331746,24.863950355355136,25.05753501403062,24.90200789360455,105389
2020-11-28 10:07:30.179223,24.96722207938828,25.181921647851787,24.941538408917612,24.783162926709508,24.998382581366116,527708
2020-11-29 10:07:30.179223,24.677150321690256,24.8626533024225,24.603762377211478,24.726921454377155,24.68943887338713,275918
2020-11-30 10:07:30.179223,25.10099654222883,25.29927398989589,24.865554268362082,25.175195557229387,24.958580214502625,751205
2020-12-01 10:07:30.179223,25.279860061741495,25.462403997417013,25.056376205667775,25.25915694292426,25.49677935591953,929267
2020-12-02 10:07:30.179223,25.517555876944243,25.533306848395704,25.356494985579147,25.62816173859684,25.359320976071224,363984
2020-12-03 10:07:30.179223,25.69619050271488,25.93750065097568,25.6665063182775,25.84266542441311,25.644129765182445,869425
2020-12-04 10:07:30.179223,26.283282856756596,26.53022496920532,26.084655882159392,26.095510712678777,26.00541498995305,356235
2020-12-05 10:07:30.179223,26.219292655912813,26.445137526458385,26.136198958206663,26.201320652563265,26.30593554106012,871150
2020-12-06 10:07:30.179223,26.1607642326762,26.23002386703133,26.13143567010801,26.363545934423765,26.051560410235513,695309
2020-12-07 10:07:30.179223,25.49381974058162,25.582292798365607,25.394184371679497,25.570028472200264,25.478160431145916,173295
2020-12-08 10:07:30.179223,25.771373416374804,25.851337655764503,25.64891036472515,25.828082558624704,25.82516801479965,121535
2020-12-09 10:07:30.179223,25.68974007117276,25.839282187446095,25.474409317132768,25.657329130638413,25.90971563626993,566450
2020-12-10 10:07:30.179223,25.716747482172497,25.75575639468967,25.666674045538993,25.858176311873446,25.808198163688672,650898
2020-12-11 10:07:30.179223,25.797582882938656,25.979836813415368,25.56072507490566,25.92355110323944,25.620176219519468,577289
2020-12-12 10:07:30.179223,25.730786681283465,25.90340757861136,25.645847507817653,25.820321624084727,25.592462087048954,132547
2020-12-13 10:07:30.179223,26.236842230800345,26.31489463568728,26.078872590563684,26.068993283866625,26.024470895509666,174553
2020-12-14 10:07:30.179223,26.04083037470688,26.124747053447916,25.808369590724887,26.173747133277182,26.22190294848544,932312
2020-12-15 10:07:30.179223,25.59354620417157,25.81280592156857,25.449009735219533,25.625994644926056,25.41030110846873,874458
2020-12-16 10:07:30.179223,25.489455475891997,25.570600813584843,25.31709562179069,25.771872601094163,25.576320527015685,153158
2020-12-17 10:07:30.179223,25.140617288503826,25.311040012713956,25.05327801277156,25.014792648505782,25.077871202020443,426367
2020-12-18 10:07:30.179223,25.038965813023456,25.061098411038365,24.809769386373773,24.877434997398055,25.19638755682722,943384
2020-12-19 10:07:30.179223,25.154003608462357,25.326183894044604,25.06485141150113,25.19129917644865,25.05055962461137,284353
2020-12-20 10:07:30.179223,25.309289393671527,25.385568078601292,25.103472726647755,24.996223779652873,25.32123793009325,755184
2020-12-21 10:07:30.179223,25.651733408797206,25.82149875771465,25.61372239183378,25.648843731908162,25.69880930566384,601255
2020-12-22 10:07:30.179223,26.584371822497886,26.604264042997755,26.43017760506539,26.678754692161206,26.543757048104503,791097
2020-12-23 10:07:30.179223,26.10980179635592,26.27845724765269,26.023743254815475,26.03980872003366,26.17769154495076,216795
2020-12-24 10:07:30.179223,26.028488669930358,26.04498743197147,25.926964783215816,26.232491923381186,25.988160380571678,480972
2020-12-25 10:07:30.179223,26.31422097492718,26.39862956354839,26.086175119749978,26.375786398788776,26.1469796714932,975544
2020-12-26 10:07:30.179223,26.17443331796692,26.27807420789514,26.065624796220533,26.351312797768102,26.13486652341991,618292
2020-12-27 10:07:30.179223,26.37200811096912,26.50115449150902,26.352382645078553,26.288461363855095,26.257653579180896,694589
2020-12-28 10:07:30.179223,25.782231584621012,25.83122034284433,25.69501405731664,25.81270133354848,25.9356718616285,532626
2020-12-29 10:07:30.179223,25.816528798791445,25.874385847393548,25.768070966543696,25.79885857632258,25.96790579866126,103594
2020-12-30 10:07:30.179223,26.719304885381817,26.86700209678197,26.540542767393447,26.624335645120194,26.716302255115984,871286
2020-12-31 10:07:30.179223,26.585557663842582,26.797493665094994,26.492320619547872,26.69236293966118,26.57835951819447,878524
2021-01-01 10:07:30.179223,26.46760783418243,26.477945767014003,26.379470238035037,26.610109399059464,26.363477056236047,186034
2021-01-02 10:07:30.179223,26.862803100288904,26.920303691649156,26.84868196486947,26.799497758276722,26.788118505232088,350235
2021-01-03 10:07:30.179223,27.264335115067787,27.488570596116745,27.159978664712018,27.21645913759731,27.12141218111058,782554
2021-01-04 10:07:30.179223,28.019348613959814,28.234623454554345,27.837474780993272,28.058935929333515,28.074211099010196,916887
2021-01-05 10:07:30.179223,28.70991927669513,28.819527212051554,28.426400609880158,28.729763538920835,28.49763232648681,670975
2021-01-06 10:07:30.179223,28.917258759414974,29.1568976496008,28.642720540598138,28.656772698160275,28.839240678823153,286735
2021-01-07 10:07:30.179223,29.86324816471397,30.020932956265234,29.742756372860608,29.7957578701905,29.86415544861479,970013
2021-01-08 10:07:30.179223,29.13781451000187,29.334225476448278,28.858892721022617,29.14740256716028,29.13607848386372,622201
2021-01-09 10:07:30.179223,29.151001660686866,29.15889674686991,29.034174198125413,28.972894767124366,29.159355932710277,830248
2021-01-10 10:07:30.179223,29.7479893845932,29.915610787335247,29.48283951211199,29.90591287461686,29.487203286731187,674406
2021-01-11 10:07:30.179223,29.85677999340808,30.05225018521018,29.804110973148966,29.891422002216192,29.69761305337968,964847
2021-01-12 10:07:30.179223,30.029715873661253,30.169456120545146,29.791067083981343,30.107773059566632,30.02568467078379,412466
2021-01-13 10:07:30.179223,30.46592353823489,30.71510445794791,30.324652480220166,30.553349064794347,30.71687969062369,795804
2021-01-14 10:07:30.179223,30.622395704651336,30.84230063605776,30.557381950047965,30.744882793395217,30.507199879114907,949371
2021-01-15 10:07:30.179223,30.736941726870995,30.93230279112086,30.633735757926743,30.68732168220725,30.600241333610704,815864
2021-01-16 10:07:30.179223,30.921385699527818,31.110589752709785,30.906089033565397,30.828198364877615,30.757693762933247,788058
2021-01-17 10:07:30.179223,30.68188266718115,30.932874521445253,30.425945181385007,30.71596199909675,30.67578554407585,663929
2021-01-18 10:07:30.179223,30.544900300835128,30.606191857285154,30.46086294076844,30.328733742283095,30.239562616475958,546230
2021-01-19 10:07:30.179223,31.23885812661305,31.32594485344998,31.179801242496772,31.083068178144945,31.251730449348123,334949
2021-01-20 10:07:30.179223,30.750650724324647,30.829232431471844,30.625547744754012,30.483211335105864,31.06954520500665,497248
2021-01-21 10:07:30.179223,30.74145921363908,30.879390580435548,30.437397598529003,30.805341323439528,30.965521442201002,845718
2021-01-22 10:07:30.179223,30.637019305984957,30.89428371793817,30.47810156363249,30.56260789180569,30.75416154238292,285969
2021-01-23 10:07:30.179223,30.95871246381566,31.074624317273972,30.871287385917036,30.914900192447977,30.969151533757998,132483
2021-01-24 10:07:30.179223,30.97772076611002,31.19911976413776,30.944328853670637,31.098523182107293,30.92427873014227,841639
2021-01-25 10:07:30.179223,31.34773809520507,31.551347367667947,31.11911874644215,31.323062966767672,31.51766665661703,796383
2021-01-26 10:07:30.179223,31.173961532452672,31.299477865252683,30.911533146006096,31.356490731372563,31.185849797663423,801743
2021-01-27 10:07:30.179223,31.382084889403355,31.580555572758747,31.10142325859085,31.32890594513458,31.604660665688545,763432
2021-01-28 10:07:30.179223,31.00692464888852,31.164981248026653,30.857502732995826,31.093665030049237,31.43473130134782,256366
2021-01-29 10:07:30.179223,30.734066551269958,30.824931634111334,30.644783101757852,30.831674661228206,30.51305721178087,850548
2021-01-30 10:07:30.179223,31.077129853631643,31.38300886139032,30.95903701935292,31.19593373024492,30.656079390427667,268643
2021-01-31 10:07:30.179223,31.585138969386048,31.609597453110435,31.47859401415761,31.703159296629423,31.573985300726278,687120
2021-02-01 10:07:30.179223,32.671467895826396,32.68990445575177,32.468890669863654,32.880733323678676,32.96239116359765,597929
2021-02-02 10:07:30.179223,32.53817302081603,32.65425189739704,32.529922947174065,32.52410440801379,32.35499754967356,216008
2021-02-03 10:07:30.179223,32.836196198328516,33.039423747816976,32.55311090772556,33.11879901431073,33.11485420432874,176655
2021-02-04 10:07:30.179223,32.76684448842408,33.09263094074856,32.76294362422856,32.68902928552371,32.98821000067138,319103
2021-02-05 10:07:30.179223,32.61344459356588,32.79162011218526,32.596710689406805,32.82480304221509,32.722132760571526,873189
2021-02-06 10:07:30.179223,32.02680104986851,32.15072668839421,31.852695375240216,32.16624667103136,32.218199611794084,575416
2021-02-07 10:07:30.179223,31.825501634757618,32.073676796217875,31.79164597652393,32.05780723743995,31.91141611905013,202462
2021-02-08 10:07:30.179223,31.529555562346328,31.557955672054117,31.439484673170824,31.714660495341224,31.49184808969113,864669
2021-02-09 10:07:30.179223,31.74268294036751,31.83513770732888,31.681309961263313,31.60980840829777,31.524997195545915,275364
2021-02-10 10:07:30.179223,31.667988142106932,31.758449680431124,31.657147686426278,31.767911473443775,31.502200102765425,939884
2021-02-11 10:07:30.179223,31.802713096346285,32.054495837248204,31.62133677388987,31.780105699406466,31.88473106410533,799292
2021-02-12 10:07:30.179223,31.021092137176574,31.16844508001512,30.9088294322412,30.982181531298195,30.94440512136407,765092
2021-02-13 10:07:30.179223,30.886823012054794,31.188037339853455,30.789253109886452,30.83949289970201,30.841307707830058,985286
2021-02-14 10:07:30.179223,30.575630698930123,30.806648209829504,30.293260872816166,30.609289617534824,30.53072912453794,314256
2021-02-15 10:07:30.179223,30.350881692938856,30.383444451383593,30.338004349034907,30.266599227918107,30.186833823926513,594636
2021-02-16 10:07:30.179223,30.623568434738456,30.66087935542467,30.58358201501099,30.802264279837633,30.362789365400154,526025
2021-02-17 10:07:30.179223,30.768922519779508,30.967341674709147,30.63949522827891,30.627089956139073,30.89617940893186,930732
2021-02-18 10:07:30.179223,30.457099257158205,30.75046652654132,30.19403046679387,30.624910398897914,30.411311606721874,945196
2021-02-19 10:07:30.179223,29.525457153235273,29.777354671712647,29.39678708538596,29.53722036165064,29.670447560614214,893111
2021-02-20 10:07:30.179223,29.50602826145835,29.616746987122987,29.294490873002974,29.464745834286678,29.81422872708309,575419
2021-02-21 10:07:30.179223,29.081149078994077,29.32753402732473,28.807361799488827,29.133517398495908,28.943743468894063,668891
2021-02-22 10:07:30.179223,28.743831911411245,28.92399787354508,28.621594777183134,28.65740640903096,28.546657716148754,636495
2021-02-23 10:07:30.179223,28.639835863822974,28.922035300652865,28.591484487506424,28.540985999737526,28.612645378967922,866959
2021-02-24 10:07:30.179223,28.59030193801163,28.618741150206628,28.41159293725591,28.827688556405118,28.664725773224266,994005
2021-02-25 10:07:30.179223,28.138078758261937,28.197406284646924,27.970574136790436,28.248792277179106,28.36664896850997,406427
2021-02-26 10:07:30.179223,27.845129558836643,27.846433071325663,27.694314336884737,27.784119594935767,27.95084136435068,408313
2021-02-27 10:07:30.179223,28.34236798296051,28.461116690388675,28.121094771546414,28.29469434229317,28.191923703516913,536006
2021-02-28 10:07:30.179223,28.125915581516125,28.148935362760927,28.0303062304223,28.296884533353037,28.201950910748042,622143
2021-03-01 10:07:30.179223,28.453029583320973,28.5672997196613,28.288545681008163,28.453366247662476,28.344644894747756,290614
2021-03-02 10:07:30.179223,29.1417116659868,29.24986779503146,28.911187451857046,29.3495672390212,29.096406124287334,876514
2021-03-03 10:07:30.179223,28.898864441796384,29.095009249129347,28.882274865703632,28.965571574990644,28.894683423602675,412817
2021-03-04 10:07:30.179223,29.32646461336049,29.463237587862643,29.178486781996927,29.61218058724463,29.212409933909107,912321
