Date,Open,High,Low,Close,Adj Close,Volume
2020-10-26 10:07:30.179223,2.1841469704430425,2.198330915317931,2.1657281112148223,2.179942261924333,2.159132116743986,751001
2020-10-27 10:07:30.179223,2.1688345944087946,2.1823761146903293,2.157892770022008,2.1768608252596273,2.1759766178446704,956399
2020-10-28 10:07:30.179223,2.213120335333633,2.2265339199614504,2.1951032339530205,2.2175838412301485,2.218743476362328,537857
2020-10-29 10:07:30.179223,2.1814153966814844,2.188777097006308,2.169293267617523,2.183749916643317,2.192139764729502,441610
2020-10-30 10:07:30.179223,2.2237921416857658,2.231840214549554,2.210082771422266,2.2128052973071095,2.2256091415767703,361428
2020-10-31 10:07:30.179223,2.231274400290277,2.2413311644303433,2.2239366179546782,2.218366205941526,2.224281590971992,809579
2020-11-01 10:07:30.179223,2.230337218257632,2.2437144105088898,2.227666169245132,2.2206778826576477,2.2235933343770227,838457
2020-11-02 10:07:30.179223,2.2585133907302204,2.278015695542332,2.2508674721830078,2.2637461784220214,2.2658917183524543,914073
2020-11-03 10:07:30.179223,2.235794493158629,2.244865028686075,2.2241161506092495,2.2225112865994197,2.2434114405870442,793720
2020-11-04 10:07:30.179223,2.2466513772883157,2.259658468374361,2.232490356672077,2.239118291187737,2.2346969790491156,610098
2020-11-05 10:07:30.179223,2.192437397002462,2.197711572664954,2.171540357080919,2.1963876411841636,2.1950766906322086,524071
2020-11-06 10:07:30.179223,2.13703774108425,2.151195516856191,2.122891952714599,2.142198831340973,2.1310699328976557,639225
2020-11-07 10:07:30.179223,2.1230376936640454,2.123769109265987,2.106106498317973,2.098031443913952,2.1172339595760175,551768
2020-11-08 10:07:30.179223,2.0692431253002157,2.079903548552095,2.05619556546449,2.050881707211502,2.068320258628979,540842
2020-11-09 10:07:30.179223,2.0617369232801583,2.0635637977267374,2.046471215213434,2.053026775806077,2.067893769524633,657485
2020-11-10 10:07:30.179223,2.092952852941311,2.113017207740902,2.075590376656256,2.104016193050748,2.0929853106201213,763805
2020-11-11 10:07:30.179223,2.122585460143577,2.1387180606542664,2.115382956435729,2.127434245248506,2.124037647752682,762309
2020-11-12 10:07:30.179223,2.186269659331769,2.193547519507063,2.1795973234224766,2.185793708298006,2.1982662301077287,625150
2020-11-13 10:07:30.179223,2.1347696162092165,2.137981399386693,2.121712849576454,2.121120867239686,2.1659729790899367,428138
2020-11-14 10:07:30.179223,2.148604992116078,2.1573388503828435,2.14289333840403,2.177858798888622,2.1265951888488677,434703
2020-11-15 10:07:30.179223,2.1098850302351746,2.1189246445344105,2.0944871512482526,2.121940099827568,2.106528798877682,479627
2020-11-16 10:07:30.179223,2.1154022065254376,2.1350284434405347,2.111300704393604,2.118784036683673,2.098689166252387,708153
2020-11-17 10:07:30.179223,2.028156186851939,2.035406117375756,2.021573632749686,2.03623109177701,2.035258001373361,833794
2020-11-18 10:07:30.179223,1.9841550354292634,1.988110338248516,1.9822715445390937,1.9953063858357514,1.990004792598348,130356
2020-11-19 10:07:30.179223,1.950121163732864,1.9694969791042403,1.9495564681801447,1.9523136146370843,1.950087877680928,681574
2020-11-20 10:07:30.179223,1.9498425072657133,1.9521265352973076,1.9482363304734656,1.9469427710384566,1.946068934533361,697888
2020-11-21 10:07:30.179223,1.9197200683709232,1.923443536578163,1.9195149128085087,1.9195251320002393,1.9182669395877228,493945
2020-11-22 10:07:30.179223,1.9406927893470525,1.951318021505256,1.932656732490302,1.9433659565883683,1.9388893736392863,106421
2020-11-23 10:07:30.179223,1.9401611666143224,1.9441457688864452,1.92176071310681,1.9435929229900728,1.9410114699641343,450963
2020-11-24 10:07:30.179223,1.8840453885153752,1.8855712626881787,1.8730766452119856,1.8828297077533398,1.884932298376978,116071
2020-11-25 10:07:30.179223,1.8620245089347094,1.8727665037638765,1.8473656914623913,1.8646057121075468,1.870668092411402,678771
2020-11-26 10:07:30.179223,1.8491295780094457,1.856577431483063,1.8340213175464952,1.834097311153579,1.8434172131724231,584828
2020-11-27 10:07:30.179223,1.8787265502972756,1.8966761382099668,1.8714302134024263,1.8979610685715,1.8720143530381268,697471
2020-11-28 10:07:30.179223,1.8361596444916393,1.8518423174063467,1.8257940124122656,1.8435380052139638,1.8422283927905065,279010
2020-11-29 10:07:30.179223,1.9131466398123738,1.9209690942965734,1.9021627226619753,1.9242112440679395,1.9065730985803657,824126
2020-11-30 10:07:30.179223,1.9404913219038944,1.9518824109461863,1.9269850415987229,1.9406886188733916,1.929151684146449,336713
2020-12-01 10:07:30.179223,1.9956709216576274,2.000700735259632,1.9800807111377874,2.002804370858536,1.9880799390441026,435725
2020-12-02 10:07:30.179223,2.0185083693613737,2.021148505642122,2.0127582488266236,2.04049273141086,2.021605686930508,192951
2020-12-03 10:07:30.179223,1.9923782472986853,1.9940599970131638,1.9758680390611012,1.9941580586709213,1.9984921910497522,117310
2020-12-04 10:07:30.179223,1.9631637738741772,1.9646375236670997,1.9519088859225204,1.9678019285866808,1.972893125444688,720806
2020-12-05 10:07:30.179223,1.9659008461728125,1.9699786533062826,1.9534652139600002,1.9671754730929596,1.9702785905747038,736778
2020-12-06 10:07:30.179223,1.9281329674916061,1.9299688580489323,1.9164462618302305,1.9295428880068057,1.9266483804776364,980655
2020-12-07 10:07:30.179223,1.9869310265524809,2.0035720333263023,1.9742636960263997,2.0007954038735036,1.9847655784232163,446465
2020-12-08 10:07:30.179223,2.0158215670711104,2.0176241239721184,2.0000732289460825,2.018111211248938,1.9976143001844442,874592
2020-12-09 10:07:30.179223,1.9500600019826713,1.951431374585534,1.937941624892448,1.9369520789862307,1.9382280005449983,608963
2020-12-10 10:07:30.179223,1.994109751889118,2.0033993709277778,1.9896595165826265,2.0007447297211023,1.9830167801680867,516328
2020-12-11 10:07:30.179223,2.0348000836172293,2.0454119253225995,2.0339956737625657,2.0067826404762537,2.0496914748711985,353415
2020-12-12 10:07:30.179223,2.0183941327570816,2.0215324288009033,2.008285461627607,2.011115538258042,2.0033123858811215,545775
2020-12-13 10:07:30.179223,2.022631952166468,2.0400105734867284,2.0138823327147883,2.0360390083175615,2.020378390891782,356310
2020-12-14 10:07:30.179223,2.0318312211921095,2.0345865045268425,2.0228192452202065,2.0217139319534634,2.034961062567054,187907
2020-12-15 10:07:30.179223,2.0207871453842206,2.034535038317209,2.008312840974274,2.021920616780533,2.0215208135774723,916054
2020-12-16 10:07:30.179223,2.011326740306243,2.0207277462302415,2.0059948722498904,2.004387714198429,1.9967011444496334,445799
2020-12-17 10:07:30.179223,2.039423251120365,2.0542242354330065,2.0310617484127502,2.029615913266828,2.031593265579611,708169
2020-12-18 10:07:30.179223,2.046556173192187,2.062977828893977,2.0326013287411864,2.062019601502787,2.0421813531874187,798010
2020-12-19 10:07:30.179223,1.9785014021009075,1.9810479929659768,1.9735629224813316,1.9915978520374455,1.9866964092483752,456373
2020-12-20 10:07:30.179223,2.0003146892134707,2.0091469197284444,1.984797770133586,2.008984182602123,2.010785848190746,833437
2020-12-21 10:07:30.179223,2.0306579442010393,2.035449277058898,2.0131829648212967,2.0376604869279724,2.031794272011402,591343
2020-12-22 10:07:30.179223,1.9980908706340557,2.001800978373787,1.9966910055517764,1.992456366413528,1.9969293712188338,993477
2020-12-23 10:07:30.179223,1.9370314292740858,1.9407115185760777,1.9208065215148618,1.954441347654942,1.9306948881801564,163766
2020-12-24 10:07:30.179223,1.9121194033069817,1.9265343077038517,1.9095973673811015,1.9092480554184106,1.88691898297046,847483
2020-12-25 10:07:30.179223,1.917086309222191,1.9347417211697522,1.9047615706402867,1.9212446232820437,1.9275277874737053,510169
2020-12-26 10:07:30.179223,1.9268494674924264,1.9453525455175775,1.9236042144190177,1.9193859140586393,1.9447715660914777,509721
2020-12-27 10:07:30.179223,1.9540609565051057,1.9626751258356319,1.941441455813724,1.9790127776464845,1.9708260229174859,580984
2020-12-28 10:07:30.179223,1.9637071334768244,1.977452350999441,1.958627886899268,1.945816137141814,1.9702828741493275,440729
2020-12-29 10:07:30.179223,2.023536243309261,2.0361904374391973,2.012923882632933,2.0083525882575777,2.0427581192934268,495398
2020-12-30 10:07:30.179223,1.9928962348498964,2.0026011234423136,1.987901109594803,1.999458159336467,1.9822037604394351,353849
2020-12-31 10:07:30.179223,1.971552968684194,1.9716209607480106,1.969307060903107,1.9609330878684172,1.9789870382865393,698325
2021-01-01 10:07:30.179223,1.9686674163265359,1.9852384464540491,1.9603614302448493,1.9696788659695623,1.9930664262929079,862728
2021-01-02 10:07:30.179223,2.0022836972867504,2.014038668830415,1.9878603654496485,2.0103241168254495,2.0095839495355294,255048
2021-01-03 10:07:30.179223,2.0259633036022704,2.033144068953183,2.018318814696921,2.0211208516375994,2.0316023604877627,860275
2021-01-04 10:07:30.179223,2.0803078483107176,2.0945178253458225,2.062324280678213,2.085267150121122,2.0826823515400936,349894
2021-01-05 10:07:30.179223,2.0170759275046475,2.0346221305088337,1.997569337706782,2.023419794729277,2.026800924866717,940995
2021-01-06 10:07:30.179223,1.9798678940699639,1.998995782238707,1.9695651259230982,1.9797262008098282,1.9821297242391993,566304
2021-01-07 10:07:30.179223,1.936352675435334,1.951567161038411,1.9313755071674898,1.9354839556211503,1.9434454616851766,449114
2021-01-08 10:07:30.179223,1.8745097063631155,1.8916641311081377,1.8614119160468245,1.8778725890246064,1.8663642833780218,184714
2021-01-09 10:07:30.179223,1.8648629356204363,1.8771584896163995,1.8578378373545017,1.8707083384647525,1.8817032256696764,318560
2021-01-10 10:07:30.179223,1.8461412299049957,1.8584592832340703,1.840406215135679,1.846213753673824,1.8429901203442165,608229
2021-01-11 10:07:30.179223,1.8673314169923523,1.880361948376003,1.8656398286522256,1.86912462179679,1.8758254351071084,375308
2021-01-12 10:07:30.179223,1.8917445084023177,1.9055001829812008,1.877441586727099,1.8963915726324616,1.8875106339083858,917607
2021-01-13 10:07:30.179223,1.9252411258890312,1.9441852330207348,1.9176587963909113,1.928644050139753,1.9090670432360821,676279
2021-01-14 10:07:30.179223,1.9703218016430042,1.9728509792518047,1.9519962779292133,1.9698258206748007,1.9777403371870708,740310
2021-01-15 10:07:30.179223,1.987863457821775,1.993491899175548,1.9814140642415476,1.9826942260834437,1.9956374093561629,515548
2021-01-16 10:07:30.179223,1.9829297423362073,1.9941130908987175,1.9810404550508207,1.9805617864624891,1.9797136359514695,717414
2021-01-17 10:07:30.179223,1.9354414336280819,1.948290935755624,1.934597395696261,1.9183785730889504,1.92855245973691,930828
2021-01-18 10:07:30.179223,1.9265859030650356,1.9308843568716885,1.9189100226716687,1.9234654968171474,1.936892223418036,833739
2021-01-19 10:07:30.179223,1.929490356877671,1.942791578600777,1.9194227529054366,1.9365938866808672,1.9292593241344769,494490
2021-01-20 10:07:30.179223,1.8873633057914005,1.8920687679103636,1.8854028899347406,1.8849121998046443,1.8769688065311216,194828
2021-01-21 10:07:30.179223,1.850760536780382,1.8539774819790023,1.8445412777069699,1.8492086116954842,1.846867490635952,706733
2021-01-22 10:07:30.179223,1.9205606099177073,1.9349054750896515,1.9081431456736033,1.9300281153124423,1.9381078054288206,965393
2021-01-23 10:07:30.179223,1.9029377874503417,1.9192575884910295,1.8952341458953519,1.8982806885886576,1.919562365725897,995924
2021-01-24 10:07:30.179223,1.9639764593983666,1.975431182451757,1.9444478760677906,1.962917693326204,1.9852059917130684,187194
2021-01-25 10:07:30.179223,1.9763333177214732,1.995168290373487,1.961758411386849,1.9641472443410006,1.9730896479165585,203975
2021-01-26 10:07:30.179223,2.005672879406406,2.0064308990791204,2.0033972256945347,2.0051185111795826,2.0164984924301788,825990
2021-01-27 10:07:30.179223,2.0361290572636777,2.0444785035888415,2.024973112691732,2.037397923797451,2.0486950400282766,520256
2021-01-28 10:07:30.179223,1.9884367635855114,2.007517954830485,1.9865329801245852,1.9837219635313466,2.0016193399340847,411382
2021-01-29 10:07:30.179223,2.0272730430984756,2.04539983701791,2.015679867829559,2.0277849219233177,2.024455606617871,647198
2021-01-30 10:07:30.179223,2.014586633268315,2.026314472677698,2.000043343111205,2.017721785258764,2.0131618658154493,384528
2021-01-31 10:07:30.179223,1.9952684683909518,2.0068274962720514,1.985929047271074,1.984348871929858,1.9952288695004945,139674
2021-02-01 10:07:30.179223,1.9321396585132462,1.9441683818052171,1.9210312866051613,1.9305183368897114,1.9314440659862915,310815
2021-02-02 10:07:30.179223,1.913529395263605,1.9218573521590654,1.9051548983627558,1.9210106231141764,1.9166931556982816,517877
2021-02-03 10:07:30.179223,1.927168644630842,1.9382740095421565,1.9112656930610346,1.9317586332217753,1.9286079178260689,654422
2021-02-04 10:07:30.179223,1.9534613844733029,1.95404290934135,1.939832484650888,1.957918148243049,1.9395407683220693,943393
2021-02-05 10:07:30.179223,1.8903554499922395,1.907495974082692,1.8773492302913188,1.8802379102870637,1.8969378242840238,564304
2021-02-06 10:07:30.179223,1.9225172269530932,1.9231935786034842,1.9083385845180354,1.9009952965242638,1.936538426988777,840012
2021-02-07 10:07:30.179223,1.8963676777285643,1.9063419903901926,1.8821098511046943,1.8864806063339061,1.9053716686742093,685922
2021-02-08 10:07:30.179223,1.8592018075393142,1.868140311225907,1.8417302561022826,1.8699934242820027,1.8561027116427895,440108
2021-02-09 10:07:30.179223,1.8134887176862522,1.8243740490557723,1.798974577466389,1.8242984334405707,1.81948112035737,584887
2021-02-10 10:07:30.179223,1.8256079605266906,1.827751027064885,1.8109544122019017,1.824314116539836,1.8366294851441598,251263
2021-02-11 10:07:30.179223,1.8202395829690838,1.837943570457937,1.817799905270762,1.81566221436936,1.818305108981393,313240
2021-02-12 10:07:30.179223,1.867080289198336,1.8855748669344972,1.8586967582480345,1.8697189971439305,1.8619047019659252,374068
2021-02-13 10:07:30.179223,1.8916587585359583,1.907837738490282,1.8884478506963003,1.8907233539194626,1.888097522980643,278217
2021-02-14 10:07:30.179223,1.892477883170277,1.8954451170185922,1.8791642257130627,1.8873846654406021,1.8876036929988809,521964
2021-02-15 10:07:30.179223,1.9605737611896648,1.9715618114518858,1.9508347209357102,1.9482591258432502,1.9479563298333133,195325
2021-02-16 10:07:30.179223,1.9482779108393562,1.9646604546830226,1.9349853705994993,1.9424477761285763,1.947932546584451,771014
2021-02-17 10:07:30.179223,1.9997867615640241,2.0061564528661977,1.9849512224955952,1.9998432263847572,1.9824688210077084,514128
2021-02-18 10:07:30.179223,1.9969225654939606,2.0162847946649687,1.9879161272752333,1.9790586529401244,1.9992162540104483,434011
2021-02-19 10:07:30.179223,1.959379356987766,1.9710081083781161,1.9558194059782863,1.954655939694415,1.9618680343618329,216153
2021-02-20 10:07:30.179223,1.987599934345354,1.9903775474916492,1.9691598685254075,1.9919162188443233,1.9953286668436299,632194
2021-02-21 10:07:30.179223,1.9871309877894958,2.005604928991749,1.9854388696964245,1.9784451271374535,1.994338523175611,193756
2021-02-22 10:07:30.179223,1.9786887681172984,1.9869978883012351,1.975211185854885,1.996346312503571,1.972714494640554,169105
2021-02-23 10:07:30.179223,2.0266731090015297,2.0357227544145906,2.009767851944754,2.0427839998694957,2.008039764408758,509061
2021-02-24 10:07:30.179223,2.1006311249339515,2.106746233912446,2.0926944522783772,2.102356085035316,2.0985244028985606,450090
2021-02-25 10:07:30.179223,2.0359968591443542,2.047799090823381,2.03004122159084,2.0360419699004826,2.0141174691065515,707078
2021-02-26 10:07:30.179223,2.0164431734508597,2.035902250959859,1.996416084766429,2.018244121794234,2.006096912073602,276946
2021-02-27 10:07:30.179223,2.115087357946616,2.123093610196904,2.0983782977052283,2.113293273170355,2.1084439476905166,798346
2021-02-28 10:07:30.179223,2.0720817413931627,2.085097046397721,2.060169543664752,2.0507466756603416,2.0759479290462886,903479
2021-03-01 10:07:30.179223,2.0805475266239757,2.1011471338132157,2.0604230168537905,2.097956749565,2.0691485234205027,876897
2021-03-02 10:07:30.179223,2.0463062900943894,2.0577634479752933,2.0267815049532523,2.061422219387095,2.0370986497245087,373009
2021-03-03 10:07:30.179223,2.053464422993937,2.0592830769119463,2.0358906866479423,2.0527014989617594,2.0421169624620057,299063
2021-03-04 10:07:30.179223,2.060268679339467,2.0740484849257186,2.0454445586606176,2.075324376179984,2.051278460505823,155747
